fold,epoch,loss,val_dice,val_iou,val_hd95,baseline_dice,delta,lr_bb,sec,ft,bd,w
4,12,0.4234420240533595,0.6454724968054909,0.5192364472889766,41.93145094324141,0.37905462830833797,0.26641786849715293,2.9599898958720088e-05,24.78371024131775,0.33186817169189453,0.0,0.0
4,13,0.38384833050017453,0.6730158454332346,0.5584773289204706,18.769715700340978,0.37905462830833797,0.2939612171248966,2.947813365416023e-05,24.060194492340088,0.47567132115364075,0.0,0.0
4,14,0.37698354039873394,0.7046558008776085,0.5848449376980115,20.0370900948047,0.37905462830833797,0.3256011725692705,2.9340536723015367e-05,24.089226007461548,0.5853646993637085,0.0,0.0
4,15,0.3682319865543015,0.7063682811929279,0.5941109406993984,24.620124565677628,0.37905462830833797,0.32731365288458997,2.9187258625509518e-05,27.17516827583313,0.4499272108078003,0.0,0.0
4,16,0.3683021731522618,0.6537829067265414,0.5417871421334114,38.26663774909961,0.37905462830833797,0.2747282784182034,2.9018466968991913e-05,24.69056510925293,0.40658971667289734,0.0,0.0
4,17,0.3550305272243461,0.6901970359261972,0.5782510114550302,20.39903584971739,0.37905462830833797,0.3111424076178592,2.883434632466077e-05,24.334348917007446,0.32771891355514526,0.0,0.0
4,18,0.3465013151266137,0.7140749990974417,0.6011708424053537,24.12048333708823,0.37905462830833797,0.3350203707891037,2.863509802573744e-05,24.793181657791138,0.2879210114479065,0.0,0.0
4,19,0.33443644125850835,0.6734764682752981,0.5646691185168905,22.184467553991837,0.37905462830833797,0.2944218399669601,2.8420939947311454e-05,25.051013708114624,0.5080685615539551,0.0,0.0
4,20,0.35311926901340485,0.7205854938709312,0.6194778624601592,14.455253076710587,0.37905462830833797,0.3415308655625932,2.8192106268097336e-05,36.79792237281799,0.5007477402687073,-0.014472147449851036,0.0012626262626262534
4,21,0.32078892418316435,0.6956863682350232,0.5848714067838873,22.63450526134203,0.37905462830833797,0.3166317399266852,2.794884721436361e-05,32.19336128234863,0.2451951801776886,-0.0021260289940983057,0.0075757575757575725
4,22,0.3140437335384135,0.7072710617963924,0.6069446028356251,18.38387780065528,0.37905462830833797,0.32821643348805446,2.769142878631403e-05,30.434406995773315,0.2644074559211731,-0.005318226292729378,0.013888888888888874
4,23,0.3227236620625671,0.7142413720156332,0.6089280709642183,23.99032421077084,0.37905462830833797,0.33518674370729523,2.74201324672203e-05,31.26560664176941,0.2542450428009033,0.0007187450537458062,0.020202020202020193
4,24,0.3126486187078515,0.6908290450479146,0.5686858563791208,25.229868775274472,0.37905462830833797,0.3117744167395767,2.7135254915624213e-05,30.65137481689453,0.21804319322109222,-0.010989582166075706,0.026515151515151512
4,25,0.2986179714908405,0.7208479311262174,0.6207433035781881,25.31747757608738,0.37905462830833797,0.3417933028178794,2.6837107640945904e-05,36.4781494140625,0.2181122601032257,-0.032787419855594635,0.03282828282828283
4,26,0.30694491370600097,0.6899511680348197,0.5829013984800097,23.18736812341862,0.37905462830833797,0.31089653972648174,2.6526016662852887e-05,31.927048683166504,0.3391210436820984,-0.00014992612705100328,0.03914141414141415
4,27,0.30201995646467017,0.733931939501358,0.6252510914148899,20.744323035046357,0.37905462830833797,0.3548773111930201,2.620232215476231e-05,31.4304518699646,0.4468063414096832,0.0067542619071900845,0.045454545454545435
4,28,0.2900252162801976,0.7384396522120452,0.631649460947505,21.905330288055058,0.37905462830833797,0.35938502390370725,2.5866378071866338e-05,32.61528158187866,0.2045685350894928,-0.091864213347435,0.051767676767676754
4,29,0.3039412620116253,0.725601495616579,0.630527625556221,14.054474521028089,0.37905462830833797,0.3465468673082411,2.5518551764087326e-05,32.04214525222778,0.2715817093849182,-0.0687531977891922,0.05808080808080807
4,30,0.29301777269159046,0.7334758533375352,0.6210637379502546,18.137517533422642,0.37905462830833797,0.3544212250291972,2.5159223574386117e-05,37.714980363845825,0.3076938986778259,-0.03324943035840988,0.06439393939393939
4,31,0.27494315711819395,0.740881970016997,0.6413052737761268,17.590632788851497,0.37905462830833797,0.361827341708659,2.478878642286253e-05,31.8349769115448,0.34479016065597534,-0.12267318367958069,0.0707070707070707
4,32,0.26869847154130744,0.7206264611178588,0.6200285629074255,18.447520024454047,0.37905462830833797,0.3415718328095208,2.4407645377103056e-05,31.570791006088257,0.375121533870697,0.04632670059800148,0.07702020202020203
4,33,0.26969714310704446,0.7469900042511802,0.645692906405328,15.091920654101463,0.37905462830833797,0.36793537594284226,2.4016217209245377e-05,30.741005659103394,0.211793452501297,0.04618728533387184,0.08333333333333331
4,34,0.2725536674261093,0.7306232954252669,0.6273677681854543,16.081371780946533,0.37905462830833797,0.35156866711692897,2.3614929940244155e-05,31.619362354278564,0.22220788896083832,-0.05529797077178955,0.08964646464646463
4,35,0.2679548721228327,0.7492991996859445,0.6460372567312546,16.390122698820864,0.37905462830833797,0.3702445713776065,2.320422237183641e-05,37.18657946586609,0.15425917506217957,-0.12751930952072144,0.09595959595959595
4,36,0.2507445874566935,0.7433946222397361,0.6426848561594072,17.010188616529756,0.37905462830833797,0.3643399939313981,2.2784543606718227e-05,31.74752140045166,0.35431385040283203,0.0061114756390452385,0.10227272727272727
4,37,0.26718687889527304,0.7278136049764653,0.6241094229047192,22.456895971184466,0.37905462830833797,0.34875897666812733,2.2356352557457624e-05,30.678731441497803,0.14012554287910461,-0.032345522195100784,0.10858585858585859
4,38,0.26031771880023336,0.7357411932372906,0.6312546817720845,18.546794927176535,0.37905462830833797,0.3566865649289526,2.1920117444680317e-05,30.77172017097473,0.1580154299736023,-0.09570736438035965,0.11489898989898988
4,39,0.251867446668294,0.7193236983883899,0.6130554129735305,19.48182281440149,0.37905462830833797,0.34026907008005197,2.1476315285077393e-05,32.70257019996643,0.20835714042186737,-0.041341789066791534,0.12121212121212119
4,40,0.24987945568804837,0.7433866468851464,0.6509333044488813,15.965398318635453,0.37905462830833797,0.36433201857680847,2.1025431369794546e-05,39.340877532958984,0.18542632460594177,-0.07647375017404556,0.1275252525252525
4,41,0.2422464080915159,0.7192643509548645,0.6202767954353037,19.44292877281298,0.37905462830833797,0.34020972264652655,2.056795873377331e-05,33.1968719959259,0.2772741913795471,-0.010344191454350948,0.1338383838383838
4,42,0.2405962154877429,0.7339957036778054,0.6318607883659116,20.933526769468365,0.37905462830833797,0.35494107536946745,2.0104397616624646e-05,31.757951259613037,0.1388532817363739,-0.014777807518839836,0.14015151515151514
4,43,0.23618715408505225,0.7419979014952194,0.6423830814833073,17.630764077255307,0.37905462830833797,0.3629432731868814,1.963525491562421e-05,31.936946153640747,0.3189760148525238,-0.023109685629606247,0.14646464646464646
4,44,0.249435761601341,0.7558511186895528,0.6552967111922146,16.16507657195967,0.37905462830833797,0.3767964903812148,1.916104363142767e-05,32.50420522689819,0.3643282353878021,-0.005417125299572945,0.15277777777777773
4,45,0.23705725402248148,0.7289649795687659,0.6408063621583698,17.032438014653696,0.37905462830833797,0.34991035126042797,1.8682282307111988e-05,38.63499331474304,0.125384122133255,-0.053480036556720734,0.15909090909090906
4,46,0.22686520294875515,0.7228182258979604,0.6236516978789238,25.150659623841374,0.37905462830833797,0.34376359758962244,1.8199494461156203e-05,33.2496337890625,0.34404003620147705,-0.011788763105869293,0.1654040404040404
4,47,0.2265674710577848,0.7134562187690218,0.6205857002313876,16.943975490909505,0.37905462830833797,0.3344015904606838,1.771320801498165e-05,31.58534860610962,0.15402831137180328,-0.48687219619750977,0.1717171717171717
4,48,0.23294169896719408,0.7246280978663941,0.6309270152544936,17.283962231327493,0.37905462830833797,0.3455734695580562,1.722395471567763e-05,31.870065450668335,0.2747611403465271,0.00042045232839882374,0.178030303030303
4,49,0.21780669917257464,0.7311151432791728,0.6396136090247776,14.929436194086529,0.37905462830833797,0.35206051497083485,1.6732269554543794e-05,31.894165754318237,0.2312355637550354,-0.05183891952037811,0.18434343434343434
4,50,0.2168145263377501,0.7411668262278267,0.6493803209236373,16.214317759561737,0.37905462830833797,0.36211219791948873,1.623869018208499e-05,37.38101124763489,0.11875808238983154,-0.028284914791584015,0.19065656565656566
4,51,0.21539277309665875,0.712970993299839,0.623920605528211,16.7695100959957,0.37905462830833797,0.33391636499150107,1.5743756320098334e-05,32.20793151855469,0.15954633057117462,-0.04442894458770752,0.19696969696969693
4,52,0.2134479962441386,0.7420201844321553,0.6542216105972558,16.174641240186734,0.37905462830833797,0.36296555612381737,1.524800917149538e-05,32.42551898956299,0.22139672935009003,-0.1047782450914383,0.2032828282828283
4,53,0.21527345919487428,0.7313674618056553,0.640051183114814,18.1323788034065,0.37905462830833797,0.3523128334973173,1.4751990828504623e-05,31.68712067604065,0.15009817481040955,-0.03456854447722435,0.20959595959595959
4,54,0.20673455936568125,0.7361908111150655,0.6454860813937499,18.91449252880565,0.37905462830833797,0.3571361828067275,1.4256243679901665e-05,31.595746994018555,0.3259335458278656,-0.01306323055177927,0.21590909090909086
4,55,0.2016071952423271,0.7331705281613301,0.6411409434133692,19.756845649788293,0.37905462830833797,0.35411589985299213,1.3761309817915017e-05,38.703089237213135,0.15603409707546234,-0.02978108450770378,0.2222222222222222
4,56,0.20403745770454407,0.7259761548661979,0.6389841113285771,16.07546777755116,0.37905462830833797,0.34692152655785996,1.3267730445456208e-05,31.981491088867188,0.17377842962741852,-0.09696194529533386,0.2285353535353535
4,57,0.1990187770249892,0.7289501976088365,0.6391344831122145,17.78990428852835,0.37905462830833797,0.34989556930049853,1.277604528432237e-05,31.47524118423462,0.1012972816824913,-0.01831340417265892,0.23484848484848486
4,58,0.19511940664782815,0.7279461874295398,0.636549807812617,19.771280413822996,0.37905462830833797,0.3488915591212018,1.2286791985018356e-05,31.731912851333618,0.14846113324165344,-0.024801012128591537,0.24116161616161613
4,59,0.19672054888642565,0.7408137640752844,0.6444582594234765,17.52274437279674,0.37905462830833797,0.36175913576694646,1.18005055388438e-05,32.42053198814392,0.1851075440645218,-0.03588974475860596,0.24747474747474743
4,60,0.19464065666709626,0.7289531730316865,0.6406101586761483,16.53564794878446,0.37905462830833797,0.3498985447233485,1.1317717692888014e-05,38.9141788482666,0.18410423398017883,-0.08224377036094666,0.2537878787878788
4,61,0.1842823055933933,0.7312575489634966,0.6356460747283892,17.85273041815458,0.37905462830833797,0.3522029206551586,1.0838956368572335e-05,32.77002167701721,0.1994178295135498,-0.02168830670416355,0.26010101010101006
4,62,0.1907208508678845,0.723662461041255,0.6351030374296204,18.533112706081045,0.37905462830833797,0.344607832732917,1.036474508437579e-05,31.333775997161865,0.285366415977478,-0.024005908519029617,0.26641414141414144
4,63,0.18504174023258443,0.7436941367762188,0.6511284071346157,16.604223367969606,0.37905462830833797,0.3646395084678808,9.895602383375355e-06,31.25710940361023,0.1031649261713028,-0.6207728981971741,0.2727272727272727
4,64,0.1825284994378382,0.7394381255283857,0.646494563257337,16.474570274169213,0.37905462830833797,0.36038349722004775,9.432041266226686e-06,31.432130575180054,0.16341030597686768,-0.02270757406949997,0.27904040404040403
4,65,0.17930139357946356,0.7423009544050467,0.6540068686715078,16.48095159096354,0.37905462830833797,0.36324632609670876,8.974568630205462e-06,36.79259657859802,0.15035881102085114,-0.05010446161031723,0.28535353535353536
4,66,0.17724418898626249,0.7372425637504406,0.6478141008515539,18.250303133068144,0.37905462830833797,0.35818793544210265,8.523684714922608e-06,32.20378565788269,0.1393999457359314,-0.15658065676689148,0.29166666666666663
4,67,0.1684032219405077,0.7374226445199524,0.6480975348543723,16.391503300180705,0.37905462830833797,0.35836801621161446,8.079882555319685e-06,30.963956832885742,0.348132848739624,-0.035242676734924316,0.29797979797979796
4,68,0.1743065095981773,0.7388938092654826,0.6474677057211787,18.27356603764341,0.37905462830833797,0.3598391809571447,7.643647442542383e-06,31.44725227355957,0.12968869507312775,-0.04230393469333649,0.3042929292929293
4,69,0.16647659105305768,0.7420749414466058,0.6493812222182764,16.41765918006423,0.37905462830833797,0.3630203131382678,7.215456393281777e-06,31.257123708724976,0.15933829545974731,-0.03675011917948723,0.3106060606060606
4,70,0.16690871560451936,0.742004792834416,0.6483169319559338,16.734865717525203,0.37905462830833797,0.36295016452607803,6.795777628163599e-06,36.35544037818909,0.19082380831241608,-0.007672449573874474,0.3169191919191919
4,71,0.16203880735806056,0.7308464020941307,0.6316773296010668,17.594069392541254,0.37905462830833797,0.3517917737857927,6.3850700597558465e-06,32.3092987537384,0.12197292596101761,-0.07858562469482422,0.3232323232323232
4,72,0.16807479783892632,0.7460302060864876,0.6512980406708281,16.853041690438996,0.37905462830833797,0.36697557777814965,5.983782790754624e-06,31.61159586906433,0.12735888361930847,-0.04653800651431084,0.3295454545454546
4,73,0.15972289579863452,0.7308485170327645,0.6364400992229681,16.96124570823838,0.37905462830833797,0.3517938887244266,5.592354622896944e-06,31.286516427993774,0.10421103239059448,-0.06352433562278748,0.3358585858585858
4,74,0.16045254666586312,0.7365578174885433,0.6427370300679389,16.924351432179837,0.37905462830833797,0.35750318918020535,5.21121357713747e-06,30.61385703086853,0.12852448225021362,-0.0753980502486229,0.3421717171717171
4,75,0.1571973341764236,0.7402556595340085,0.6485561265454343,18.295412322996537,0.37905462830833797,0.36120103122567054,4.840776425613887e-06,37.12650275230408,0.1852734088897705,-0.06172332912683487,0.3484848484848485
4,76,0.1485758606268435,0.7419852405429755,0.6504718327346716,18.303797962275237,0.37905462830833797,0.3629306122346376,4.481448235912671e-06,31.52417016029358,0.19915208220481873,-0.024964939802885056,0.3547979797979797
4,77,0.15141210705041885,0.7397147139042527,0.6488468511619812,18.391136076384797,0.37905462830833797,0.3606600855959147,4.133621928133666e-06,30.792071104049683,0.18275503814220428,-0.014096837490797043,0.36111111111111105
4,78,0.1480579762434473,0.735639828745119,0.6431637195988046,18.267374307154835,0.37905462830833797,0.35658520043678105,3.7976778452376966e-06,31.315338134765625,0.1648547351360321,-0.05483565479516983,0.36742424242424243
4,79,0.1474135975752558,0.736819858855864,0.6449385079400568,16.99215338626396,0.37905462830833797,0.357765230547526,3.473983337147118e-06,30.909759283065796,0.14368832111358643,-0.05121806636452675,0.37373737373737376
4,80,0.1473292995776449,0.7319080322989331,0.639057087058058,17.319394045248785,0.37905462830833797,0.3528534039905951,3.162892359054098e-06,38.383373975753784,0.21834620833396912,-0.011471789330244064,0.38005050505050497
4,81,0.15159957924363565,0.7282294537247749,0.6358976329562515,17.236292699497856,0.37905462830833797,0.3491748254164369,2.86474508437579e-06,31.75613498687744,0.17620821297168732,-0.025446688756346703,0.38636363636363635
4,82,0.14699372466729613,0.7298714622628427,0.6407399614832231,16.378389082519053,0.37905462830833797,0.35081683395450475,2.5798675327796994e-06,31.134265184402466,0.13591118156909943,-0.013988821767270565,0.3926767676767677
4,83,0.14133184912557506,0.7276713037605441,0.6345895057504283,17.29677142264923,0.37905462830833797,0.34861667545220615,2.308571213685967e-06,30.92865514755249,0.14691485464572906,-0.01831820048391819,0.3989898989898989
4,84,0.14272076910247608,0.7367468775486484,0.6449876451351787,16.85374734318576,0.37905462830833797,0.35769224924031046,2.0511527856363916e-06,31.34549379348755,0.16271604597568512,-0.046224795281887054,0.4053030303030303
4,85,0.14806250741287152,0.7407754697257417,0.6484211918062723,16.74333687020904,0.37905462830833797,0.36172084141740374,1.8078937319026655e-06,37.80719566345215,0.19116826355457306,0.005161484703421593,0.4116161616161616
4,86,0.139468571969441,0.7386981275090387,0.6463684940429365,16.853582925027844,0.37905462830833797,0.35964349920070077,1.579060052688548e-06,31.266947746276855,0.19138246774673462,-0.01410149410367012,0.417929292929293
4,87,0.14268323885543005,0.7384241894038291,0.6451885224453302,16.989132504625474,0.37905462830833797,0.3593695610954912,1.3649019742625624e-06,30.972652196884155,0.15335720777511597,-0.0066115641966462135,0.4242424242424242
4,88,0.1392793579369175,0.7345263439860377,0.6410446820626006,17.02446926907443,0.37905462830833797,0.3554717156776997,1.1656536753392288e-06,31.132433652877808,0.10169562697410583,-0.5514074563980103,0.4305555555555555
4,89,0.14163993116544218,0.731972618019428,0.638941347911162,17.075185914093968,0.37905462830833797,0.35291798971109006,9.815330310080889e-07,30.89639139175415,0.15164372324943542,-0.0032033901661634445,0.4368686868686869
4,90,0.13730190739947923,0.7328138139790982,0.6406762957799659,16.86651275707806,0.37905462830833797,0.3537591856707602,8.127413744904805e-07,37.49128818511963,0.3519129455089569,-0.03288625180721283,0.4431818181818181
4,91,0.1381489210286919,0.728497415158154,0.6369523540783238,16.895036878429085,0.37905462830833797,0.34944278684981606,6.594632769846353e-07,30.670538187026978,0.12637746334075928,-0.015665573999285698,0.44949494949494945
4,92,0.13999366684227574,0.7293922996359411,0.6373082627619101,16.977073419087827,0.37905462830833797,0.35033767132760313,5.218663458397716e-07,31.29771137237549,0.15525269508361816,-0.025239352136850357,0.45580808080808083
4,93,0.14077406346189733,0.7303655775237557,0.637929208527401,16.965786469163564,0.37905462830833797,0.3513109492154178,4.0010104127991385e-07,30.978549242019653,0.11987973749637604,-0.011132989078760147,0.46212121212121215
4,94,0.13371996216628015,0.7291272984555796,0.6370209986818967,16.9213192976876,0.37905462830833797,0.3500726701472416,2.943005118778597e-07,30.85956859588623,0.1594199240207672,-0.04905380308628082,0.46843434343434337
4,95,0.13973574484793508,0.7305831592385742,0.638633493929417,16.894520237901958,0.37905462830833797,0.3515285309302362,2.0458044895916516e-07,37.21641731262207,0.1288176327943802,-0.008492149412631989,0.47474747474747475
4,96,0.13729509376749702,0.7299396441758358,0.6382717536672093,16.964807074640575,0.37905462830833797,0.3508850158674978,1.3103896009537207e-07,30.94270634651184,0.11612827330827713,-0.03138575702905655,0.4810606060606061
4,97,0.13863019561585116,0.7298682655995394,0.6380974521366766,16.94892380879241,0.37905462830833797,0.35081363729120146,7.375646182482875e-08,31.0277099609375,0.18762171268463135,-0.35889166593551636,0.4873737373737373
4,98,0.132493008840449,0.7303693361691233,0.6386819366929184,16.896557510968304,0.37905462830833797,0.3513147078607853,3.279559171838198e-08,30.757985591888428,0.13516196608543396,-0.020308760926127434,0.4936868686868687
4,99,0.1407039206551046,0.7303473693208052,0.6387092639112925,16.899420532468152,0.37905462830833797,0.35129274101246727,8.201139886109265e-09,31.06787896156311,0.17052656412124634,-0.03780422359704971,0.5
