fold,epoch,loss,val_dice,val_iou,val_hd95,baseline_dice,delta,lr_bb,sec,ft,bd,w
1,81,0.11350076295891587,0.6624945212851137,0.5594580975797149,32.778796156558194,0.4356358048439375,0.22685871644117617,2.86474508437579e-06,41.75002431869507,0.12993621826171875,-0.013970660977065563,0.38636363636363635
1,82,0.11503729444681382,0.6562804837998429,0.5529127126285115,34.8829539761,0.4356358048439375,0.22064467895590545,2.5798675327796994e-06,41.71041131019592,0.11575460433959961,-0.05601070448756218,0.3926767676767677
1,83,0.11439518463246677,0.6590249625524577,0.5555722231657526,31.221039031459718,0.4356358048439375,0.2233891577085202,2.308571213685967e-06,43.06898498535156,0.1559440940618515,-0.020227301865816116,0.3989898989898989
1,84,0.11636033593391885,0.6560970044211388,0.5517230388036111,31.013573885452566,0.4356358048439375,0.22046119957720134,2.0511527856363916e-06,42.780800580978394,0.08933001756668091,-0.08445875346660614,0.4053030303030303
1,85,0.11287179034279317,0.6608998132335344,0.5573145695816976,31.87369711473237,0.4356358048439375,0.22526400838959693,1.8078937319026655e-06,42.567580699920654,0.11136534065008163,-0.04698453098535538,0.4116161616161616
1,86,0.11273564877254623,0.6584963304319279,0.5542421235039015,31.502895435473157,0.4356358048439375,0.2228605255879904,1.579060052688548e-06,41.68059849739075,0.0959048867225647,-0.06226766109466553,0.417929292929293
1,87,0.11382832332533233,0.6607129007791982,0.557222414719526,31.666983866572064,0.4356358048439375,0.2250770959352607,1.3649019742625624e-06,42.30439591407776,0.1163448691368103,-0.16362300515174866,0.4242424242424242
1,88,0.10938194371303733,0.6563714765106109,0.5524704544615959,31.182328584748046,0.4356358048439375,0.2207356716666734,1.1656536753392288e-06,41.51585817337036,0.08483614772558212,-0.04522271081805229,0.4305555555555555
1,89,0.11218531939144037,0.6539529311944721,0.5501673765312013,31.556985003998545,0.4356358048439375,0.21831712635053457,9.815330310080889e-07,42.40773153305054,0.12781286239624023,-0.010619301348924637,0.4368686868686869
1,90,0.11070141454740447,0.6549740422133932,0.5516001703345585,31.24828768345123,0.4356358048439375,0.21933823736945568,8.127413744904805e-07,49.838003635406494,0.1045466959476471,-0.045422863215208054,0.4431818181818181
1,91,0.10602324265910655,0.6555068575594387,0.5521434812443398,31.25637798400639,0.4356358048439375,0.21987105271550123,6.594632769846353e-07,43.45362567901611,0.08310221880674362,-0.057583436369895935,0.44949494949494945
1,92,0.10726991516290879,0.6547853156474849,0.5514625834022178,33.88065145166145,0.4356358048439375,0.2191495108035474,5.218663458397716e-07,41.996662855148315,0.12488977611064911,-0.02357308566570282,0.45580808080808083
1,93,0.10762039184266207,0.6544578718954214,0.5511026695341069,33.85133224290716,0.4356358048439375,0.21882206705148388,4.0010104127991385e-07,41.890206813812256,0.12403076887130737,-0.044405966997146606,0.46212121212121215
1,94,0.10832276339737737,0.6545902000464158,0.5512366253430384,33.27975778263753,0.4356358048439375,0.21895439520247828,2.943005118778597e-07,42.03290152549744,0.11712229251861572,-0.017913831397891045,0.46843434343434337
1,95,0.10970448915447507,0.6540586021187857,0.5508350120582352,31.364254888817275,0.4356358048439375,0.21842279727484826,2.0458044895916516e-07,42.73327708244324,0.19774571061134338,-0.07997896522283554,0.47474747474747475
1,96,0.10251678465580454,0.6538000347775527,0.5505167147655132,32.07690326525321,0.4356358048439375,0.21816422993361517,1.3103896009537207e-07,41.463534355163574,0.09214751422405243,-0.029099470004439354,0.4810606060606061
1,97,0.10933559517167052,0.653889190792933,0.5505739774195619,32.01255374590176,0.4356358048439375,0.21825338594899546,7.375646182482875e-08,42.285866498947144,0.12510591745376587,-0.013605436310172081,0.4873737373737373
1,98,0.1079946996606126,0.6542910630878368,0.550996073968146,32.024813687395856,0.4356358048439375,0.2186552582438993,3.279559171838198e-08,41.305442333221436,0.13713151216506958,-0.015475792810320854,0.4936868686868687
1,99,0.10900552494793522,0.6542853829278666,0.5509701429771204,32.027056360651116,0.4356358048439375,0.21864957808392915,8.201139886109265e-09,42.35896015167236,0.10208144038915634,-0.04711686819791794,0.5
2,0,0.7096719510701238,0.48867570720848896,0.35667232695391576,27.34185643768847,0.4324622420678442,0.056213465140644736,6e-06,19.641772270202637,0.8597938418388367,0.0,0.0
2,1,0.5719178312895249,0.5369064184661452,0.40528252772409434,27.991431735606128,0.4324622420678442,0.10444417639830095,1.2e-05,20.324110984802246,0.31011778116226196,0.0,0.0
2,2,0.5477558429143867,0.5073015444660988,0.37582513739892826,48.114367641248464,0.4324622420678442,0.07483930239825454,1.8e-05,20.21164083480835,0.3664645850658417,0.0,0.0
2,3,0.594816057657709,0.5581598932742539,0.42412545778136274,53.54658175812901,0.4324622420678442,0.12569765120640963,2.4e-05,35.07556700706482,0.4532657563686371,0.0,0.0
2,4,0.5048867099139155,0.5958524388022043,0.4661682652650284,35.7004906855781,0.4324622420678442,0.16339019673436006,3.0000000000000004e-05,36.892578125,0.45701414346694946,0.0,0.0
2,5,0.46253559236623804,0.6167357805286623,0.4870023179407364,36.92437812021263,0.4324622420678442,0.18427353846081806,3e-05,35.885332107543945,0.6377214789390564,0.0,0.0
2,6,0.4442346433595735,0.6232303370480313,0.4938818740985978,37.1083786899872,0.4324622420678442,0.1907680949801871,2.999179886011389e-05,36.24354839324951,0.6657077074050903,0.0,0.0
2,7,0.40341766239429006,0.6570466858849778,0.5280321317900816,20.354488419673274,0.4324622420678442,0.2245844438171336,2.9967204408281618e-05,36.93782043457031,0.44440901279449463,0.0,0.0
2,8,0.3625482427222388,0.6437434687946578,0.5183399871281065,28.06286091691932,0.4324622420678442,0.2112812267268136,2.9926243538175172e-05,37.49457263946533,0.6661274433135986,0.0,0.0
2,9,0.35156749371363194,0.6422104851720423,0.5223896197503342,42.37960229181535,0.4324622420678442,0.20974824310419804,2.9868961039904628e-05,35.33568072319031,0.2520333230495453,0.0,0.0
2,10,0.34498600327238743,0.6425402470567312,0.5232779518622199,37.86443356942028,0.4324622420678442,0.21007800498888696,2.9795419551040836e-05,35.15054178237915,0.20599022507667542,0.0,0.0
2,11,0.32040082830555583,0.6824657808350839,0.564553414557664,24.195752083008454,0.4324622420678442,0.2500035387672397,2.970569948812214e-05,35.65353274345398,0.3832089900970459,0.0,0.0
2,12,0.3108327723279291,0.6507525785006437,0.537471314072587,29.906247517418265,0.4324622420678442,0.2182903364327995,2.9599898958720088e-05,35.46774911880493,0.41636964678764343,0.0,0.0
2,13,0.29010314661629344,0.6857951652042003,0.5707943556168974,19.491607540881034,0.4324622420678442,0.253332923136356,2.947813365416023e-05,35.37916874885559,0.32058700919151306,0.0,0.0
2,14,0.2910520057288968,0.6963059340084974,0.5795649957634602,22.260217545982577,0.4324622420678442,0.26384369194065316,2.9340536723015367e-05,36.578617334365845,0.6021804809570312,0.0,0.0
2,15,0.2773527344878839,0.6589028156675213,0.5485743483148466,24.455085969481825,0.4324622420678442,0.22644057359967706,2.9187258625509518e-05,37.64905261993408,0.17789283394813538,0.0,0.0
2,16,0.2828314240489687,0.6935166993599858,0.5800868946375607,17.045485210784374,0.4324622420678442,0.2610544572921416,2.9018466968991913e-05,35.25140357017517,0.1919899582862854,0.0,0.0
2,17,0.2817729927447377,0.6921823632406379,0.5741878495450362,17.49865642451525,0.4324622420678442,0.25972012117279364,2.883434632466077e-05,35.91006398200989,0.2136705219745636,0.0,0.0
2,18,0.2639605001527436,0.6933137355425645,0.5810883572897102,22.503409900804737,0.4324622420678442,0.26085149347472025,2.863509802573744e-05,35.53698992729187,0.19293127954006195,0.0,0.0
2,19,0.2591819653705675,0.689506118090733,0.5717259059915168,23.041686773622295,0.4324622420678442,0.2570438760228888,2.8420939947311454e-05,35.54584503173828,0.1920669972896576,0.0,0.0
2,20,0.25299958930331834,0.6754874077357409,0.5649340039458758,27.28055069006714,0.4324622420678442,0.24302516566789667,2.8192106268097336e-05,42.209176540374756,0.20591890811920166,-0.03567709028720856,0.0012626262626262534
2,21,0.251410611429993,0.7063467907789596,0.5976755554823568,16.727102318869917,0.4324622420678442,0.27388454871111534,2.794884721436361e-05,41.79549050331116,0.46169742941856384,0.04619070142507553,0.0075757575757575725
2,22,0.2487977195759209,0.6938121821857952,0.582077643238984,25.72580856316341,0.4324622420678442,0.261349940117951,2.769142878631403e-05,44.08127045631409,0.1706388294696808,-0.40046602487564087,0.013888888888888874
2,23,0.23773956861422987,0.6536984262573688,0.5443844780647077,18.46670862440058,0.4324622420678442,0.22123618418952462,2.74201324672203e-05,42.021950483322144,0.20266461372375488,-0.02866879478096962,0.020202020202020193
2,24,0.2317986698174963,0.6815889454844553,0.5709799823950283,22.97076508709232,0.4324622420678442,0.24912670341661103,2.7135254915624213e-05,42.36316990852356,0.44135791063308716,-0.016515256837010384,0.026515151515151512
2,25,0.24290897165025985,0.7123470395926922,0.6046125920277192,16.62624936109651,0.4324622420678442,0.27988479752484796,2.6837107640945904e-05,42.104655027389526,0.19236592948436737,-0.07643471658229828,0.03282828282828283
2,26,0.23758595497632512,0.6860847134456263,0.5726123256384517,16.103507719793328,0.4324622420678442,0.25362247137778204,2.6526016662852887e-05,43.696990728378296,0.16616550087928772,-0.02186517044901848,0.03914141414141415
2,27,0.21530596121233336,0.6365015382510008,0.5273702769528598,25.627822867790155,0.4324622420678442,0.20403929618315653,2.620232215476231e-05,41.24461340904236,0.13418756425380707,-0.04659029096364975,0.045454545454545435
2,28,0.21980303906056345,0.6739951326373215,0.566397522515834,20.773875528305243,0.4324622420678442,0.24153289056947724,2.5866378071866338e-05,42.47975754737854,0.1463889479637146,-0.6243929266929626,0.051767676767676754
2,29,0.2217131375658269,0.684074179319662,0.5744294019487989,15.989737963841385,0.4324622420678442,0.25161193725181774,2.5518551764087326e-05,41.90483021736145,0.12779662013053894,-0.045627932995557785,0.05808080808080807
2,30,0.2226281775807848,0.6779044340325426,0.5686881891209271,23.697715566822627,0.4324622420678442,0.2454421919646984,2.5159223574386117e-05,49.35355019569397,0.12413029372692108,-0.035257160663604736,0.06439393939393939
2,31,0.20237994520943992,0.6872823808989039,0.5752013793487908,29.236180511230817,0.4324622420678442,0.2548201388310597,2.478878642286253e-05,42.58353519439697,0.1925182342529297,-0.01641891524195671,0.0707070707070707
2,32,0.20572503899433175,0.6971879306953153,0.5853800162334521,23.645108978159943,0.4324622420678442,0.26472568862747103,2.4407645377103056e-05,42.8417444229126,0.17319314181804657,-0.009115230292081833,0.07702020202020203
2,33,0.20130776051355867,0.6412873156762856,0.5323845573693206,25.925447641079515,0.4324622420678442,0.20882507360844138,2.4016217209245377e-05,42.06987452507019,0.13889139890670776,-0.008481552824378014,0.08333333333333331
2,34,0.2032683269709957,0.664100704382956,0.5563376315942951,25.863826743940052,0.4324622420678442,0.23163846231511176,2.3614929940244155e-05,42.084144115448,0.17657124996185303,-0.020217999815940857,0.08964646464646463
2,35,0.20382462670000231,0.6662921500302741,0.5607832740160408,24.66212316700477,0.4324622420678442,0.23382990796242986,2.320422237183641e-05,41.975533962249756,0.19164936244487762,-0.02753118798136711,0.09595959595959595
2,36,0.19148393910454245,0.6984328866868021,0.5896212008384162,22.70248430726585,0.4324622420678442,0.2659706446189579,2.2784543606718227e-05,41.29845643043518,0.11320795863866806,-0.18683552742004395,0.10227272727272727
2,37,0.1939713921473951,0.6792957078875232,0.5760643571712739,23.5122621402495,0.4324622420678442,0.24683346581967902,2.2356352557457624e-05,41.79167342185974,0.19375082850456238,-0.02778201922774315,0.10858585858585859
2,38,0.18600274637645606,0.708646892299805,0.6053441505278142,17.532504254045694,0.4324622420678442,0.2761846502319608,2.1920117444680317e-05,41.091808795928955,0.14688202738761902,-0.021860554814338684,0.11489898989898988
2,39,0.1788294852084043,0.7258311142396983,0.6191629963509223,16.722060539985396,0.4324622420678442,0.29336887217185403,2.1476315285077393e-05,41.650686502456665,0.16868290305137634,-0.11336585134267807,0.12121212121212119
2,40,0.18862590954011801,0.7006018264680013,0.5901773248743102,20.462234295328724,0.4324622420678442,0.26813958440015706,2.1025431369794546e-05,42.617510080337524,0.22002312541007996,-0.015230118297040462,0.1275252525252525
2,41,0.18198130249368902,0.653716679335554,0.5444909849322761,31.884123109601408,0.4324622420678442,0.22125443726770977,2.056795873377331e-05,41.950541973114014,0.12523271143436432,-0.06605719029903412,0.1338383838383838
2,42,0.1817765397076704,0.638065423336287,0.5418822402313593,21.64280641971298,0.4324622420678442,0.2056031812684428,2.0104397616624646e-05,41.6562077999115,0.22630846500396729,-0.015920449048280716,0.14015151515151514
2,43,0.17531678255419342,0.6702811657540214,0.5645758427333332,17.10939664410713,0.4324622420678442,0.23781892368617719,1.963525491562421e-05,41.57848620414734,0.2629696726799011,0.006307817995548248,0.14646464646464646
2,44,0.1782582341408243,0.7128954461916209,0.60579381826436,18.52139660855962,0.4324622420678442,0.2804332041237767,1.916104363142767e-05,41.20254874229431,0.10317911207675934,-0.03802790492773056,0.15277777777777773
2,45,0.164831887094342,0.6885522306025011,0.5802634570518922,20.79425113788465,0.4324622420678442,0.2560899885346569,1.8682282307111988e-05,48.77588725090027,0.13205134868621826,-0.021105369552969933,0.15909090909090906
2,46,0.17558856749412965,0.703281055088837,0.5945149864975683,19.981146331498277,0.4324622420678442,0.27081881302099275,1.8199494461156203e-05,42.9265410900116,0.3989804685115814,-0.03866570442914963,0.1654040404040404
2,47,0.16696004265425157,0.6984205199081084,0.5979308999751363,16.14415947579934,0.4324622420678442,0.26595827784026416,1.771320801498165e-05,42.79637002944946,0.13271085917949677,-0.046520769596099854,0.1717171717171717
2,48,0.16461971455386706,0.7036402507647858,0.5944701489850318,21.03151698046783,0.4324622420678442,0.27117800869694153,1.722395471567763e-05,41.764166593551636,0.11398430913686752,-0.5784962177276611,0.178030303030303
2,49,0.16510769238277356,0.690504598295873,0.5781033545611817,22.088316823372743,0.4324622420678442,0.25804235622802874,1.6732269554543794e-05,40.98155450820923,0.10635286569595337,-0.07062476873397827,0.18434343434343434
2,50,0.15846840619128577,0.7019529487783185,0.5987698764915245,17.922624900723996,0.4324622420678442,0.26949070671047426,1.623869018208499e-05,42.18566703796387,0.141884446144104,-0.01797831803560257,0.19065656565656566
2,51,0.15730558579065362,0.7002373864662345,0.5950041151037695,18.271788792423852,0.4324622420678442,0.26777514439839023,1.5743756320098334e-05,41.01878380775452,0.1923162192106247,-0.022300949320197105,0.19696969696969693
2,52,0.15666208674713056,0.6910341163888052,0.5864477332982478,18.418176201901083,0.4324622420678442,0.25857187432096096,1.524800917149538e-05,41.884177684783936,0.11721855401992798,-0.03974028304219246,0.2032828282828283
2,53,0.15071932758603776,0.7011202071316048,0.5984270622251459,22.21075224653253,0.4324622420678442,0.2686579650637606,1.4751990828504623e-05,42.7363224029541,0.15575623512268066,-0.016098549589514732,0.20959595959595959
2,54,0.1542720213836553,0.6891762069415208,0.5838368417649331,20.35729816756481,0.4324622420678442,0.2567139648736766,1.4256243679901665e-05,42.36807131767273,0.1461942195892334,-0.04878329485654831,0.21590909090909086
2,55,0.14855726603038458,0.6861487343886419,0.5859582133698509,21.52997724938409,0.4324622420678442,0.25368649232079765,1.3761309817915017e-05,42.51532459259033,0.13662932813167572,-0.02272181585431099,0.2222222222222222
2,56,0.14061481292758668,0.6881081958953841,0.5844491043255929,23.33884408853044,0.4324622420678442,0.25564595382753985,1.3267730445456208e-05,41.947099924087524,0.15065857768058777,-0.011232856661081314,0.2285353535353535
2,57,0.14727294171343044,0.6688916118921473,0.5679847614973236,22.735898631750096,0.4324622420678442,0.23642936982430307,1.277604528432237e-05,41.517467975616455,0.16591185331344604,-0.0372345969080925,0.23484848484848486
2,58,0.14602807202205367,0.682411064736938,0.5744733399215569,20.656922783681285,0.4324622420678442,0.2499488226690938,1.2286791985018356e-05,41.63025140762329,0.16129101812839508,-0.01604558154940605,0.24116161616161613
2,59,0.14565872066483207,0.7059511426866161,0.6004683518717884,20.419118722590316,0.4324622420678442,0.27348890061877185,1.18005055388438e-05,42.29330348968506,0.3478657007217407,-0.021002164110541344,0.24747474747474743
2,60,0.1339720428294065,0.713309493415334,0.6064946225578002,18.764866655775386,0.4324622420678442,0.2808472513474898,1.1317717692888014e-05,49.3872447013855,0.1832430362701416,-0.18387550115585327,0.2537878787878788
2,61,0.13325245404730038,0.7034526024511122,0.6008191736880826,23.298818479010105,0.4324622420678442,0.27099036038326796,1.0838956368572335e-05,42.41773247718811,0.12151002883911133,-0.04600260779261589,0.26010101010101006
2,62,0.13597965453352248,0.696066341568608,0.5928176983712804,21.495643209238548,0.4324622420678442,0.2636040995007638,1.036474508437579e-05,41.16374921798706,0.11612172424793243,-0.05010371655225754,0.26641414141414144
2,63,0.134703484724979,0.705930696766857,0.5981419301644602,23.521972483827234,0.4324622420678442,0.2734684546990128,9.895602383375355e-06,41.88865852355957,0.12904511392116547,-0.01433627586811781,0.2727272727272727
2,64,0.1317868659234777,0.6953464323103062,0.5920172991254278,18.837793218280556,0.4324622420678442,0.262884190242462,9.432041266226686e-06,42.28085708618164,0.12836793065071106,-0.035309597849845886,0.27904040404040403
2,65,0.1336945236793586,0.7007125043450099,0.5939659406083343,23.665725259466036,0.4324622420678442,0.26825026227716564,8.974568630205462e-06,42.95227289199829,0.10897327959537506,-0.2741251587867737,0.28535353535353536
2,66,0.12662277249049167,0.7116051277235169,0.6061481267340991,23.595846988475596,0.4324622420678442,0.2791428856556727,8.523684714922608e-06,41.414422273635864,0.10752703994512558,-0.0991305559873581,0.29166666666666663
2,67,0.12682538776069271,0.7086280931093213,0.6011381167894714,21.941444740700458,0.4324622420678442,0.27616585104147706,8.079882555319685e-06,41.92458987236023,0.1316138654947281,-0.006007327698171139,0.29797979797979796
2,68,0.12093881015874902,0.7043422558918109,0.602021452414248,18.878521880594015,0.4324622420678442,0.27188001382396665,7.643647442542383e-06,40.813215017318726,0.13689784705638885,-0.027819234877824783,0.3042929292929293
2,69,0.12397079017697549,0.7027644469387567,0.5998904524122387,25.37447463502869,0.4324622420678442,0.2703022048709125,7.215456393281777e-06,41.75005626678467,0.17917153239250183,-0.024085817858576775,0.3106060606060606
2,70,0.12324033236625243,0.705087406577896,0.6008646748662029,20.745552322199952,0.4324622420678442,0.2726251645100518,6.795777628163599e-06,41.53418684005737,0.14012986421585083,-0.004707688000053167,0.3169191919191919
2,71,0.11954919210806185,0.7045728455398369,0.6018747459785708,18.892629160698203,0.4324622420678442,0.2721106034719927,6.3850700597558465e-06,42.54427647590637,0.08240943402051926,-0.06231551617383957,0.3232323232323232
2,72,0.12383696702974183,0.7122221736712219,0.6074190486811597,21.92843786249876,0.4324622420678442,0.27975993160337764,5.983782790754624e-06,41.68721270561218,0.13254328072071075,-0.3487023711204529,0.3295454545454546
2,73,0.1261705791159552,0.7102152101655973,0.6042802428182108,23.47886043849984,0.4324622420678442,0.2777529680977531,5.592354622896944e-06,41.93309259414673,0.14887635409832,-0.013385755941271782,0.3358585858585858
2,74,0.11828268022865665,0.7168713971586395,0.6114879778416923,18.99380339927337,0.4324622420678442,0.28440915509079523,5.21121357713747e-06,42.08289456367493,0.14153608679771423,-0.030628394335508347,0.3421717171717171
2,75,0.11477570410589782,0.7100561863952017,0.6054608687539352,18.999226896690313,0.4324622420678442,0.2775939443273575,4.840776425613887e-06,48.631797075271606,0.12151092290878296,-0.04172638803720474,0.3484848484848485
2,76,0.11294914455134042,0.704925584691397,0.601669701732867,18.97814534338669,0.4324622420678442,0.27246334262355276,4.481448235912671e-06,42.87306046485901,0.14263051748275757,-0.05208064243197441,0.3547979797979797
2,77,0.11293924219754277,0.7077918295773001,0.6019385187317149,19.015194912274524,0.4324622420678442,0.2753295875094559,4.133621928133666e-06,41.26374816894531,0.15727269649505615,-0.010275783017277718,0.36111111111111105
2,78,0.10933416838548621,0.7013414376417452,0.5962803350475306,21.880098098444012,0.4324622420678442,0.26887919557390094,3.7976778452376966e-06,42.38809561729431,0.13973316550254822,-0.026592275127768517,0.36742424242424243
2,79,0.1120605147158613,0.6973788694470024,0.5936686509560036,20.923502758047924,0.4324622420678442,0.2649166273791582,3.473983337147118e-06,41.62142992019653,0.15739230811595917,-0.0064963786862790585,0.37373737373737376
2,80,0.10911650096579474,0.6996956088237027,0.5947151389714159,25.54691544891636,0.4324622420678442,0.2672333667558585,3.162892359054098e-06,41.587291955947876,0.10096665471792221,-0.04499412700533867,0.38005050505050497
2,81,0.10558561212858375,0.6996652003819327,0.5918777729139375,25.715081753099973,0.4324622420678442,0.26720295831408847,2.86474508437579e-06,41.62539768218994,0.12654487788677216,-0.013959523290395737,0.38636363636363635
2,82,0.10611905712558299,0.6986210520687786,0.5938075634689571,25.5401020766362,0.4324622420678442,0.26615881000093433,2.5798675327796994e-06,41.12428832054138,0.10717552155256271,-0.04839954525232315,0.3926767676767677
2,83,0.1017822584479439,0.6963832211447064,0.5915930545748094,25.535832549006358,0.4324622420678442,0.2639209790768622,2.308571213685967e-06,41.6117684841156,0.14860974252223969,-0.03042508289217949,0.3989898989898989
2,84,0.1051280883958145,0.7009271631847126,0.5961423291015976,23.747518725802788,0.4324622420678442,0.26846492111686837,2.0511527856363916e-06,42.02715539932251,0.08389563858509064,-0.08436112850904465,0.4053030303030303
2,85,0.10190987252459234,0.7040872188451751,0.5990826148100162,21.91380456363283,0.4324622420678442,0.2716249767773309,1.8078937319026655e-06,42.095415353775024,0.09243148565292358,-0.04927113279700279,0.4116161616161616
2,86,0.10171817524396644,0.7053737944694054,0.5986658738915303,21.923786968351276,0.4324622420678442,0.2729115524015612,1.579060052688548e-06,42.37962603569031,0.10107114166021347,-0.047685425728559494,0.417929292929293
2,87,0.101512503259036,0.7059450038344792,0.600158240060496,21.86253832950274,0.4324622420678442,0.273482761766635,1.3649019742625624e-06,41.51656126976013,0.14499548077583313,-0.0186923835426569,0.4242424242424242
2,88,0.10201599562958795,0.7047129387456469,0.6005839789621401,23.645433545542133,0.4324622420678442,0.27225069667780266,1.1656536753392288e-06,41.48613667488098,0.09461366385221481,-0.04486154764890671,0.4305555555555555
2,89,0.09880608974062667,0.7041490985991437,0.599039138595183,21.920484994840805,0.4324622420678442,0.2716868565312994,9.815330310080889e-07,42.14956307411194,0.12728169560432434,-0.010627135634422302,0.4368686868686869
2,90,0.09852408191987447,0.700621580207186,0.5966479831187621,21.861867572705226,0.4324622420678442,0.2681593381393418,8.127413744904805e-07,49.35446047782898,0.08060318976640701,-0.12224091589450836,0.4431818181818181
2,91,0.09870806374416059,0.702585362129785,0.5979176093805808,21.869558962265884,0.4324622420678442,0.2701231200619407,6.594632769846353e-07,42.80757546424866,0.09810474514961243,-0.02570590004324913,0.44949494949494945
2,92,0.09876164322604938,0.7012776495488054,0.5974638838689503,21.834657055610762,0.4324622420678442,0.2688154074809612,5.218663458397716e-07,42.35057997703552,0.11208990216255188,-0.05865222215652466,0.45580808080808083
2,93,0.09874808324538932,0.7002613092142398,0.5972417559635966,22.84192249423098,0.4324622420678442,0.26779906714639556,4.0010104127991385e-07,42.52427840232849,0.13056282699108124,-0.04308433458209038,0.46212121212121215
2,94,0.1006741009044404,0.6996866885792768,0.5963528445596917,23.65828075033299,0.4324622420678442,0.2672244465114326,2.943005118778597e-07,41.469146966934204,0.11997862905263901,-0.05468853935599327,0.46843434343434337
2,95,0.0984945968553728,0.6998205914764498,0.5964577125777811,23.686156265894073,0.4324622420678442,0.2673583494086056,2.0458044895916516e-07,41.950154542922974,0.22230637073516846,-0.08029025793075562,0.47474747474747475
2,96,0.09470811843567965,0.6995797078057543,0.5960719263683194,23.708929886003933,0.4324622420678442,0.26711746573791006,1.3103896009537207e-07,42.44046664237976,0.094546377658844,-0.029131878167390823,0.4810606060606061
2,97,0.09752634639034466,0.6997505874243981,0.5962058796188984,23.011518524619305,0.4324622420678442,0.2672883453565539,7.375646182482875e-08,42.116010904312134,0.12223288416862488,-0.013655091635882854,0.4873737373737373
2,98,0.09631624528948142,0.699572060614136,0.5960409028317389,22.997341725038506,0.4324622420678442,0.2671098185462918,3.279559171838198e-08,41.68730616569519,0.1453450322151184,-0.015691468492150307,0.4936868686868687
2,99,0.09618346811253198,0.699673557720002,0.5960744880508572,22.980674128279496,0.4324622420678442,0.2672113156521577,8.201139886109265e-09,41.69602870941162,0.09551925957202911,-0.047532252967357635,0.5
3,0,0.684636232804279,0.4798788595517691,0.3382449829910826,57.85821771619525,0.41153481387066854,0.06834404568110058,6e-06,19.397881746292114,0.645796537399292,0.0,0.0
3,1,0.5950153433546728,0.559586159832627,0.41690015994067475,55.7633916698036,0.41153481387066854,0.1480513459619585,1.2e-05,20.5383722782135,0.6630271673202515,0.0,0.0
3,2,0.5803459402249784,0.523930195177687,0.375476756705689,39.95403669968604,0.41153481387066854,0.11239538130701848,1.8e-05,20.07995843887329,0.5574795603752136,0.0,0.0
3,3,0.5735120980107055,0.5606607448265605,0.414358451789192,58.09830106621894,0.41153481387066854,0.14912593095589194,2.4e-05,36.45761752128601,0.6017013788223267,0.0,0.0
3,4,0.4887028853504025,0.6406464401874182,0.49325333079088435,33.69027678612988,0.41153481387066854,0.2291116263167497,3.0000000000000004e-05,36.80618357658386,0.43661394715309143,0.0,0.0
3,5,0.4580152396644865,0.7117272129308175,0.574563652710494,15.750826990212714,0.41153481387066854,0.300192399060149,3e-05,37.18751883506775,0.2391483634710312,0.0,0.0
3,6,0.3963879152220123,0.6796667144338304,0.5432063085219442,15.223463718199538,0.41153481387066854,0.2681319005631619,2.999179886011389e-05,37.08067274093628,0.4679032564163208,0.0,0.0
3,7,0.3835630395582744,0.6859417506670026,0.5514594868416443,25.47825870606817,0.41153481387066854,0.27440693679633404,2.9967204408281618e-05,35.628178119659424,0.38100314140319824,0.0,0.0
3,8,0.38060651476285895,0.6536616646767315,0.5282926723346657,30.50115547599815,0.41153481387066854,0.24212685080606294,2.9926243538175172e-05,36.870808839797974,0.4100342392921448,0.0,0.0
3,9,0.3428051699789203,0.6754623263944372,0.538152768228863,20.18126453707273,0.41153481387066854,0.2639275125237686,2.9868961039904628e-05,35.513925075531006,0.3548244833946228,0.0,0.0
3,10,0.34331319131413285,0.7186314561632176,0.6021732165440682,17.878670956513123,0.41153481387066854,0.307096642292549,2.9795419551040836e-05,36.06755518913269,0.3983825147151947,0.0,0.0
3,11,0.3436538227358643,0.6852589011048528,0.55217110457042,25.209322131164082,0.41153481387066854,0.27372408723418423,2.970569948812214e-05,37.04602861404419,0.16956254839897156,0.0,0.0
3,12,0.3264350930646974,0.6823687751658224,0.5591165670714603,22.94447129448849,0.41153481387066854,0.27083396129515386,2.9599898958720088e-05,35.9102041721344,0.19163696467876434,0.0,0.0
3,13,0.315252882485487,0.7291477836086475,0.606055920795161,18.552478252033158,0.41153481387066854,0.317612969737979,2.947813365416023e-05,35.136038303375244,0.2104092538356781,0.0,0.0
3,14,0.2921890576883238,0.7120766865678784,0.5989188821356524,14.70726408603422,0.41153481387066854,0.30054187269720983,2.9340536723015367e-05,35.862279653549194,0.5501019954681396,0.0,0.0
3,15,0.27994853835933065,0.6694591919525125,0.5575990967224368,21.681493289068868,0.41153481387066854,0.25792437808184393,2.9187258625509518e-05,36.238525390625,0.35395359992980957,0.0,0.0
3,16,0.298384715099724,0.7443471921922137,0.623663052542888,18.624290627168342,0.41153481387066854,0.33281237832154514,2.9018466968991913e-05,34.885658502578735,0.14556613564491272,0.0,0.0
3,17,0.29525264306944243,0.707232697480889,0.5871911223264504,18.711100458885813,0.41153481387066854,0.2956978836102205,2.883434632466077e-05,36.524494647979736,0.32368552684783936,0.0,0.0
3,18,0.28459558225407894,0.677180984900418,0.572177365967002,22.008512723778416,0.41153481387066854,0.26564617102974947,2.863509802573744e-05,35.421279191970825,0.16841602325439453,0.0,0.0
